fromId,toId,weight
2869691472,3388479678,0.00013660032942973706
2869691466,2869691472,0.0012316437025341473
26202514,2869691466,0.00016378089022301153
1834560964,1834560967,0.00008177285613110193
2570446106,1834560964,0.0001023481313930234
1856131988,2570446106,0.0003776415231420292
4730593455,1856131988,0.00009372390303576954
4061050516,4730593455,0.00015867756615183226
2496264542,425726986,0.00024199458672126555
2875597413,2496264542,0.0006211740899282044
425726989,2875597413,0.00019806657971169244
4796446695,389497722,0.00029478188546879907
3224971212,4796446695,0.0009212528697362606
389497699,3224971212,0.001304600187796329
3389454586,3389454584,0.00032662299367768754
6079953075,3389454586,0.00011817901675590879
4561981802,6079953075,0.0012283778978745793
4561981793,4561981802,0.0006770286035348262
1635976211,4561981793,0.00017067211253990713
2273229256,1635976211,0.00012171614519264918
1635976216,2273229256,0.003109238635100051
2549226917,1635976216,0.001014592238290873
496816673,2549226917,0.00014427820348155115
408158749,3390991402,0.0006289748007659066
308500,408158749,0.0012506309847444312
1233850222,3390991404,0.0019110530735671027
2277373846,1233850222,0.0008380704147031992
1832461471,2277373846,0.00031746654941907916
1718647081,1697912764,0.0001757432786762834
1718647079,1718647081,0.00015523546631018032
1718647075,1718647079,0.00005981011620272411
388991068,1718647075,0.000056792341034160074
3044548642,388991068,0.00003539562119865616
5634940963,518620080,0.00012642408789693093
518620084,5634940963,0.0007009598347972774
472273278,518620084,0.0008335724563574995
472273255,472273278,0.0018197843086478862
527191152,472273255,0.0005974389508557042
1904340638,527191152,0.00011914801718683716
1489033080,1904340638,0.0006102433940692961
433320450,1489033080,0.0012144018610001995
480818945,433320450,0.0011671409212210295
1494254504,480818945,0.0009494487084659258
3385450253,1494254504,0.0001479916889561906
26058765,3390991416,0.0006322835598044481
869407800,1483474426,0.0006512107569704306
2062605812,869407800,0.0004389327511142965
2748930198,2984232645,0.00004902091389973111
1713625592,2748930198,0.000044788949534653276
1718647232,3390991405,0.00024117284258439082
1399448104,1718647232,0.00028910818043867924
301550299,1399448104,0.00021035522337517444
2171919020,3390991400,0.0015227184703668999
2003932063,2171919020,0.0002179234957493613
2275974339,1933747282,0.0007014067008467748
1933747277,2275974339,0.000008205485973215793
378032050,1933747277,0.00014080227270588656
2003932063,2003932069,0.00006712033968699578
1712570951,1712570954,0.0001548617447937344
5595019428,21993192,0.0013270487104852548
1833180399,5595019428,0.00045058650667691597
21993215,388989231,0.0005650416090868581
21993189,21993215,0.001834019370125308
662134114,3390991415,0.0011753294048909401
5647994344,2003932044,0.0004266232998792027
2608448058,2003932053,0.001488853317150896
2003932049,2608448058,0.0002790484187390863
4033415953,254994648,0.00005051277066320095
1494626340,4033415953,0.0014416948428841653
2326568842,1494626340,0.0044107327339097235
327065,2326568842,0.00018842645780403082
1462983834,327065,0.0004244452850484829
2734309880,1462983834,0.00010999827271388609
307087,2734309880,0.00011611567508362509
4092159492,2489256315,0.0003008537850863512
4092159500,4092159492,0.0013084412482040888
408065737,4092159500,0.000058590272228112096
2260469388,408065737,0.0001441755873929623
332674,2260469388,0.00026064842220927735
308199,2489256322,0.0002926811404928392
410454188,308199,0.0003453341570130529
308201,410454188,0.0005997758414628537
410454442,308201,0.0004680678690069368
4092138227,410454442,0.00042725759209443544
308202,4092138227,0.00010296334298929476
5825724781,308202,0.0009524412265351273
2537529221,5825724781,0.000763006612028397
308203,2537529221,0.000130419822112821
178241032,187587612,0.0003013848868159345
178241034,178241032,0.0006091621294809099
336258,178241034,0.0006466990412912152
178249879,336258,0.0007315539898022349
3932001418,178249879,0.00018738839345125818
3178885817,3932001418,0.00017647325576443872
3932001424,3178885817,0.00018915839923197184
178070254,3932001424,0.00015708930581180986
3178885841,178070254,0.0002795096599378504
336257,3178885841,0.00018883370991660037
1816967268,336257,0.0008090161741287738
259874494,259874492,0.0009348111306556841
336259,259874494,0.0008907513513885009
336261,336259,0.0016602847587091638
3178885833,336261,0.00020277526969329898
178240294,3178885833,0.00014857092582708288
1832971294,259874490,0.00045683145688808275
3178885832,1832971294,0.00020663441145830187
259874491,3178885832,0.00027370440259492744
3928995468,259874491,0.00013606796096195232
3178885838,3928995468,0.00018391198982444887
259874492,3178885838,0.00032969714890796403
187587505,3393593664,0.0008519228720957327
2490216849,187587505,0.000917224797963638
187587508,2490216849,0.0008350640993374104
187587511,187587508,0.0030921034798329153
893322533,187587511,0.0007247171034259968
187587514,893322533,0.0012986675710138689
187587518,187587514,0.002202117855611201
3423229096,187587518,0.001149270207565034
3974090849,187587162,0.00032346350644289453
3393593665,3974090849,0.0009348343168679547
10593720,259874495,0.002097240567983633
4601196415,187587496,0.001047435176990486
187587497,4601196415,0.0014582366508910241
3393593668,187587141,0.0013272196276437776
3393593669,893322566,0.00024766820546667047
893322557,3393593663,0.002202812465918016
3393593670,3393593669,0.0005384621435174372
15499977,366920631,0.0009040909799355375
2455017322,3393593668,0.000533313603800339
62134711,62134713,0.00154590883301619
62134709,62134711,0.0013539462987855939
1833002534,3393593665,0.001293952410255441
3393593666,1833002534,0.0011083019263727627
3931986479,2455017322,0.000901549344183866
1832986601,3931986479,0.0010514117414247076
3931986478,1832986601,0.0008563454092829377
3931693707,3931986478,0.0007778820797504616
62134713,3931693707,0.0016196239069625963
187587495,187587492,0.000649698430043054
187587496,187587495,0.0010587381262605491
3974094776,187587497,0.001181093633038851
3974090851,3974094776,0.0005809564957888005
187587503,3974090851,0.0005122919577708532
3393593664,187587503,0.0009054025237455735
187587152,3393593666,0.0010194166223844597
3931986482,187587152,0.001065721412942574
187587150,3931986482,0.0010657735969712397
482076043,187587150,0.0011080387357847352
1446598127,10593720,0.006326636061921321
366920631,1446598127,0.0047528322387821904
890720836,482076043,0.0006844053258129433
3931986484,890720836,0.0005717505137716064
187587141,3931986484,0.0005077263042230825
890720832,187587583,0.004691224595987611
1832996884,890720832,0.004571228689313736
10981950,1832996884,0.0018711902201519212
187587489,3393593670,0.0018297234381169144
893322555,187587489,0.0006065267842394876
3931986491,893322555,0.0009591200394104595
3393593671,3931986491,0.0008139718176945848
187587492,3393593671,0.0015440324608006763
890618259,3393593672,0.00663231715918196
15502524,890618259,0.004943410540306772
1832986618,15502524,0.003466679184753245
15502534,1832986618,0.002044351227159952
187587171,893322557,0.0015209880111268107
3974092920,187587171,0.0006789427148139847
3239054733,3974092920,0.0007743923165963088
187587162,3239054733,0.0013005469349474414
3393593659,3393593655,0.0011685093110480687
1629217070,1505621788,0.0010753777987282068
922394694,2533791048,0.0011623951866733312
3393593658,1382120565,0.0013011641595150638
699890,482585164,0.0015560819322930199
699880,298083999,0.0019471290558128076
653929534,699902,0.0007183211050798276
298083999,412769672,0.00011398324438335333
4090161651,699900,0.00006668208155188426
178243267,3393593662,0.0005184854964242359
2533791054,922394694,0.00048801582966314966
3393593662,2533791054,0.0004892445196378002
828385840,922786516,0.0005654728021743647
482585177,828385840,0.0005581986832642026
1382120568,3393593659,0.0014377260448334998
482585164,1382120568,0.0008780046981643653
3921601791,699890,0.000712575160943754
922786449,3921601791,0.0006832847210369986
699888,922786449,0.0011561895735562962
1382120570,699882,0.0014739610747951232
1382120565,1382120570,0.0009283208120015931
2261981110,1382120532,0.001593965332119682
412769672,2261981110,0.0006406562885069284
574254805,3393593658,0.00067147991779557
1382120532,574254805,0.0005282392261046615
699896,178235970,0.0019198815718687657
1832996817,699896,0.0010721898759070976
699892,1832996817,0.0010814884650352235
3198275759,482585177,0.0005385092106958126
1359134166,3198275759,0.0004938514958970811
3393593655,1359134166,0.0007805147596290189
2323423322,2024822584,0.00007406895435696464
3393310469,2323423322,0.0005554838791561541
3393310481,3393310469,0.0003044861901628104
2476040801,3393310481,0.00008052583436568846
3393310502,2476040801,0.00021824687855273982
3162854914,3393310502,0.00020262660240463883
3162854916,3162854914,0.00029937738725284473
3394701117,3162854916,0.00026422045719340717
3183207288,3394701117,0.0005987547745123825
3395195022,3183207288,0.0003273232194600494
3394701131,3395195022,0.00008212892304771421
2323424656,3394701131,0.0009330837690095698
1832461469,2323424656,0.00013050996130784366
1929591526,3394701148,0.0007116661085112306
2743387773,1929591526,0.0003326332064001828
373109688,2743387773,0.00021072280370216539
1552532470,373109688,0.000376192131761902
2277373868,1832461471,0.00010716809226611338
2277373900,2277373868,0.0004404044731776978
1196071547,2277373900,0.00026572370989653787
4474591641,1196071547,0.00028114995998341423
1196071566,4474591641,0.00035696634295243084
4474591642,1196071566,0.00006409563167816858
1196071533,4474591642,0.000019226024027001338
251006355,1196071533,0.00031966444907336356
251006346,251006355,0.0011050935164076867
1832461472,251006346,0.00009985349267424907
21626707,663952171,0.00038638049899201445
265301059,21626707,0.0011480031228146617
663952173,265301059,0.00031747283348627263
663952178,663952173,0.0002671785170982846
930283402,663952178,0.0003084085764047997
663952175,930283402,0.0003292278390431577
663952180,663952175,0.0006608256804939399
663952182,663952180,0.0003808422245495632
21626728,663952182,0.00042393330843519897
663952184,21626728,0.0003230519617654853
663952186,663952184,0.00044991093562922403
930283403,663952186,0.0003488890941257925
663952188,930283403,0.0001930128752166874
21626729,663952188,0.0002541477719779649
5704868033,21626729,0.000126974721893526
21626730,5704868033,0.00007938828628620617
3743189641,21626730,0.0000859537666448041
663952190,3743189641,0.00016025208266656483
1916793204,663952190,0.0003271955073035707
930283401,1916793204,0.00015820635259504237
21626732,930283401,0.00047358186198279026
3743189650,21626732,0.00008667467911390872
663952193,3743189650,0.00006886457725222436
3743189664,663952193,0.00018782017995733248
3743189666,3743189664,0.00004874525618091356
3740098060,3397001350,0.003594692155106821
3740098055,3740098060,0.0005182719363440335
1524600596,3740098055,0.0006236188339046224
2482171344,2383537856,0.00021886699157278746
2383537854,2482171344,0.0002872519799753658
1574505306,3397011441,0.0008382203588527952
1574337162,3397011440,0.00026581741854168715
2528133146,3397011442,0.0007595688843017862
1819642398,2528133146,0.0002750568123142108
2026190599,304771447,0.001594077162499879
8087613,2026190599,0.0002235805224082398
2484948499,3397011439,0.0006419141687149486
2383537855,2484948499,0.00016016656954816083
106112200,662134120,0.00023729089742253966
3003665909,662134120,0.0010664587849538757
3390991415,3003665909,0.0011464325928673496
1896330642,1896330638,0.000438689685313388
3068420833,1896330642,0.00033076109202839624
1342255207,3068420833,0.000636103293499362
253039432,1342255207,0.0010284469310562747
1342255245,253039432,0.0002796077967438861
1342255266,1342255245,0.0014737149927953844
1342255283,1342255266,0.0013464018010993428
4711608984,1342255283,0.0006464105893336404
3402303368,3402303362,0.0036440719257429294
3402303369,3402303358,0.0036838982355654943
4724864263,1895170954,0.00013713967332690656
3428901754,4724864263,0.000104809350727564
2612018136,3428901754,0.0002834905465772978
2612018128,2612018136,0.0005238605157885425
829964905,2612018128,0.00045394442390965604
2612018122,829964905,0.000232385563238376
1763422409,2612018122,0.0010599405454997622
2613118962,1763422409,0.0004161359633581635
2612018117,2613118962,0.00017010161668840597
4624013712,2612018117,0.0003056257842510305
970633304,4624013712,0.000060891132362317054
21746428,970633304,0.0001160814369286374
2371588313,1895170954,0.00010444831257572182
2617148467,2371588313,0.0003014275368952402
2562500733,2617148467,0.00011801262644568044
1833988307,2562500733,0.0005259413275268112
1833988304,1833988307,0.00006985363268907637
6022589958,1833988304,0.00008262650905935533
1833988305,6022589958,0.0002146813918374834
2562500729,1833988305,0.0000933536287440717
981620429,2562500729,0.00002635298844676256
2371588317,981620429,0.00047204805899478153
1895170969,2371588317,0.00017374064003384426
3402028070,21746432,0.0001483620571445868
2326568838,1994324818,0.002490027831168571
327065,2326568838,0.00023125786473173447
1037351889,3406393094,0.0008299500286204423
69067284,1037351889,0.0002581361656171247
1037351810,3406393095,0.0010516822000997024
69068259,1037351810,0.0002537007094956776
1400596128,3406393093,0.0009167365270406726
1375825069,1400596128,0.0022904607222074724
106192194,1375825069,0.00026701554261987146
1037351789,69067285,0.0002466803599810009
3377398800,1037351789,0.0006193616148910357
1375825317,3377398800,0.0004572893722802835
