fromId,toId,weight
3234279679,4200455074,0.00008864338666751006
3728941666,268161843,0.00044985886676063893
1585388588,3728941666,0.0005843079752992393
2264469357,259582762,0.00027290529493377536
1449705263,2264469357,0.0006247115574377565
259582763,1449705263,0.0004865805996988788
1449161150,259582763,0.0018330424244901685
259582764,1449161150,0.0003232104577521044
1449705475,259582764,0.00010954168156617157
2264469394,1449705475,0.00011510364894672101
1449705492,2264469394,0.00022160509921801094
259582765,1449705492,0.0002777309849469421
1363367503,259582765,0.00024439601060344956
1449705608,1363367503,0.0000835754150464646
259582766,1449705608,0.0002101489233853742
5054671124,264893964,0.00007952182090896233
611387040,5054671124,0.0004621864666946262
5054671126,611387040,0.00021462385701943374
5351036493,5054671126,0.00020733210074480344
5351036501,5351036493,0.000161393463313347
5351036503,5351036501,0.00043482200955744215
2776801815,5351036503,0.0000427516081586598
3509130405,2776801815,0.000481284946781221
611391772,3509130405,0.000051219722764465016
5333434939,611391772,0.0002992868356662744
2776801813,5333434939,0.0001839783954658384
5351036510,2776801813,0.0005325546826380624
619130279,5351036510,0.0003080228887604374
2776801812,619130279,0.00046348510224508704
5649397499,2776801812,0.00015169973632382956
623155519,5649397499,0.0002967929412892713
5260713700,623155519,0.00007950459105850138
5260713657,5260713700,0.00006983652339495987
270691134,5260713657,0.000045268200759768355
5333967529,270691134,0.0003117601802710117
5333967534,5333967529,0.0002107565894586121
3050522944,5333967534,0.0001402342682774029
270691076,3050522944,0.0003056745982242116
2792083604,259582791,0.0002783642397968731
1153138721,2792083604,0.0008621207456075651
1153138711,1153138721,0.0008269171240178355
1148915353,1153138711,0.0017933839800782594
3059259721,1148915353,0.0014254265501922546
1153138569,3059259721,0.00005961543424360418
264894173,1153138569,0.0001376392749222345
264894672,804969636,0.00035025226623219445
4195659604,264894672,0.0003606141982746663
1449161099,4195659604,0.00004478325580553119
5287515298,5108094250,0.0003539781066671607
5287515079,5287515298,0.0001749659681182582
5143183665,5287515079,0.00018074523506350054
251471368,5143183665,0.00008500005882792877
2974715845,264896272,0.00016762720543050618
1641941398,2974715845,0.0006151485105275676
510608954,1641941398,0.0005706218099595969
510608959,510608954,0.0014049511379385631
510608997,510608959,0.0010959853466145169
2974715843,510608997,0.00010492668868891845
510609005,2974715843,0.0006304856065040004
509904082,510609005,0.0007540016511904486
2974293100,509904082,0.00016744494617242686
2974293099,2974293100,0.00008933224502293867
2974293098,2974293099,0.00016830715967779846
2974293093,2974293098,0.0003340372733673884
509904036,2974293093,0.00039150974445538076
2974293083,509904036,0.0007448095058439056
509903941,2974293083,0.00048182047486532045
509903714,509903941,0.0007401080799501538
509902787,509903714,0.0009709321963981631
509902778,509902787,0.0009261554297131369
509902773,509902778,0.0004429871329987488
264896277,509902773,0.0003283001827628971
5272785326,264896277,0.00007935244167268686
5272785325,5272785326,0.00005425836341196124
264896278,5272785325,0.00005057291765676127
438077308,264896278,0.0003676217621385414
672992122,438077308,0.0003140714727604327
5781859299,672992122,0.00008920678225125456
3009564562,264896270,0.00020319608756137487
3009564561,3009564562,0.0008702408402313362
303902117,264896307,0.0001367605571791214
5748925235,303902117,0.0005147068486004722
264896336,5748925235,0.0005482486023732579
939064537,304036942,0.0005357427180999815
939064522,939064537,0.0003816700407444797
304036946,939064522,0.0003277125112022625
5681870344,304036946,0.00040591241666318337
270762940,5681870344,0.00012495767283341648
270762941,270762940,0.0010370656777646359
687905574,270762941,0.00034575229572479074
687905576,687905574,0.00020418854032695682
264445066,687905576,0.00035535551213118134
939064538,264445066,0.001155663281407209
80260458,939064538,0.0011221287002834526
2558603339,266096573,0.00014484726438669828
2558603457,2558603339,0.00017081829527244868
5777491289,2558603457,0.00007792566970539288
1295828046,5777491289,0.0008131384752962956
264910410,1295828046,0.00025114977603003016
5777491050,264910410,0.00010180491146885352
1295828154,5777491050,0.00010457652700900616
5777491049,1295828154,0.00012770313230078738
1295827967,5777491049,0.00011487253805596956
264910408,1295827967,0.00023265532446434985
1295828059,264910408,0.00019615751323994102
264910406,1295828059,0.00023078513816435608
1295828208,264910406,0.00018916754478693788
1295827992,1295828208,0.00018603077702548666
264910404,1295827992,0.00019926487397277734
1295828087,264910404,0.00017335711695555075
5777491048,1295828087,0.00009779366032604405
1295828227,5777491048,0.00008789926052536847
1295828024,1295828227,0.00011636606034079226
5777491047,1295828024,0.0000420080944616307
1295827943,5777491047,0.00005399425894913546
5777491045,1295827943,0.00008498170391707858
264910402,5777491045,0.00004747736302374159
5777491046,264910402,0.00004468847726306047
303902679,5777491046,0.000059023469910314416
1403437372,265461615,0.0001340167899923198
1501977883,1403437372,0.00011446663269294265
265461616,1501977883,0.0004010744070659005
1403437436,265461616,0.00005758472019403816
1403437449,1403437436,0.00006200467724312235
1403437469,1403437449,0.00005769332717061799
265461617,1403437469,0.00006004040306143583
1501977991,265461617,0.0002267418796767599
1501978059,1501977991,0.0003479581727773784
1501978106,1501978059,0.00016081122473214553
264892217,1501978106,0.00016173317532231312
1501978175,264892217,0.000356343780639841
1501978250,1501978175,0.0001965366123611991
5133550303,1501978250,0.00038108834933832316
311965585,5133550303,0.00013523682930521822
3414025934,265694624,0.0025562935844709
331563756,3414025934,0.0005958841917684267
3414025707,331563756,0.0008346942554002419
265694625,3414025707,0.0016901292080837554
331564546,265694625,0.000641657307286642
265694626,331564546,0.0006338787344611926
1460826500,277059258,0.00032837608012419706
1460826494,1460826500,0.00037438295901699086
2988186414,1460826494,0.00022039006329902563
1460826493,2988186414,0.00020271193846988647
277059232,1460826493,0.00006781445274051992
4913844615,550112873,0.00011806379631536597
3633326867,4913844615,0.0003414752260434277
2196651627,3633326867,0.00041718289753736067
63550526,2196651627,0.00040657127296461954
2713943910,63550526,0.0008720051605391184
5059779904,2713943910,0.000046140004330836297
638590500,5059779904,0.00004567997373148342
63550529,638590500,0.0012045605422706658
2196651576,63550529,0.0002600032499819644
2513222648,2196651576,0.000450664453889617
336212974,2513222648,0.00025279835838184676
2956991683,265803360,0.0004589123227784452
550112826,2956991683,0.0008867988779872647
63551652,550112826,0.0002457573193258364
3339605856,303467298,0.00011103233763032026
1253885326,3339605856,0.0004346385279772154
4405637228,4402414396,0.0014568141164863868
4405637082,4405637228,0.000651634514131455
512800615,4405637082,0.0006242932964538199
3208321408,512800615,0.0014504267820155342
512800722,3208321408,0.0019183706341591089
530621997,512800722,0.0007915538389798471
305137302,530621997,0.0007277295788959853
474351035,305137302,0.00007428929936460273
2026198620,474351035,0.0003423742104773667
1010669859,2026198620,0.0017225161886035708
320127142,1010669859,0.000052641903459712275
1608413540,265858721,0.0008095342117521889
452420129,239621757,0.00016683096235464053
3384606034,452420129,0.0003260444908289055
4741898730,3384606034,0.00013526392719639122
3384606037,4741898730,0.00020005311794680722
3721895343,3384606037,0.0002799903569724679
1001441173,3721895343,0.00015562149595005505
3721895401,1001441173,0.0006507949369790609
3622245186,3721895401,0.0006609914522865951
1001441205,3622245186,0.0005250271231096253
452420145,1001441205,0.00028184321882784375
314662927,308358981,0.00007178091668395047
60525572,314662927,0.0001868750652171865
314660324,259794852,0.0005672145713974106
2535259295,266097140,0.00012189044261344852
303134404,2535259295,0.00044401613709489656
266097172,303134404,0.0006470153707576631
266097173,266097172,0.0006934170822801166
3224171654,266097173,0.00015287606091352081
3245967985,3224171654,0.0007221741687434733
4459631529,3245967985,0.0005145608321654169
3224169828,4459631529,0.0007272933383458076
820794076,3224169828,0.000551627528316815
475304581,820794076,0.0008377674199941243
266097174,475304581,0.0004561585798788305
266097175,266097174,0.00011600387924777654
1651288234,251472235,0.00013019266492245515
1510347438,1651288234,0.0002478247162789869
595206216,1510347438,0.0003790751508613623
5775265997,595206216,0.00012219693122314952
5067458410,5775265997,0.0006251068708610254
1059040298,5067458410,0.00007481931569055547
5257683994,1059040298,0.0004849339130212816
1255297221,5257683994,0.00014638613322191202
304066208,1255297221,0.00012293559289402117
991404291,304066208,0.0003818827699749745
5775265998,991404291,0.00022185105363356817
1059040300,5775265998,0.00019600673457448182
5131632363,1059040300,0.000026883452161768822
1255297185,5131632363,0.00008334050635669965
1510564267,1255297185,0.00023026039607200132
5270721394,1510564267,0.000058007327126816855
266097241,5270721394,0.0006442752362201151
266258521,248128421,0.0011656524053086632
2687247962,247062072,0.00011046311601269158
2687247964,2687247962,0.00009522966974704381
688349372,2687247964,0.0001325805792768733
304183066,688349372,0.00012116604309642943
304183067,304183066,0.0005232735804525501
2429872105,304183067,0.00010323725102915531
304178935,2429872105,0.0015525837626351228
2749627262,304178935,0.0005712073266340281
2160797237,2749627262,0.00081972215414935
304178606,2160797237,0.00006629607831121975
1589856545,268825938,0.00010644853216407298
922711943,1589856545,0.00025264775874803944
922711948,922711943,0.0003408690217650316
266299361,922711948,0.0003340973660452341
922711975,266299361,0.00032786163240390424
1973493254,922711975,0.00016119286584954028
922711980,1973493254,0.00010754719893668323
1520509045,922711980,0.00017066095042485207
922712003,1520509045,0.0001144182240729515
1970505885,922712003,0.0007107220624116629
1588422491,1970505885,0.0002581085430624298
1588422519,1588422491,0.00047661595650896557
1520509056,1588422519,0.0000549014571776219
5768363127,1520509056,0.0008477272733551997
1588422509,5768363127,0.000065801899670176
1588422505,1588422509,0.0005802010427446514
446026771,1588422505,0.00010428868587032552
446026769,446026771,0.0008365268316062824
1588422484,446026769,0.0002195073802859853
1254700914,1588422484,0.000465014720195502
3103271008,1254700914,0.00009400260635105782
1254700915,3103271008,0.0009134291707571967
5768351497,1254700915,0.00034250001460067297
1520514356,5768351497,0.0002005000249359264
1520514350,1520514356,0.000862700052160812
1520514358,1520514350,0.0003257000153563066
1360124825,1520514358,0.0003056000163584979
266299365,1360124825,0.000030201490031432672
2336259568,266424290,0.000720068781439753
2318880483,2336259568,0.00044840272077550664
2336259590,2318880483,0.0011712366541434798
2318880419,2336259590,0.000240693684997458
1360369388,2318880419,0.0006199398196635442
2435048454,1360369388,0.0005900592936255818
2336259555,2435048454,0.000052009999040518535
1376032458,2336259555,0.0004212517180982888
36288697,1376032458,0.0002867975069674095
2046078134,36288697,0.00018575448850198428
2018988397,2046078134,0.00011605938135264363
2018988395,2018988397,0.00021471984072469054
313816047,2018988395,0.00024045217819570867
1142434053,313816047,0.0006365370766881967
2046078147,1142434053,0.0009509917612682531
2013020985,2046078147,0.0009687953860372379
2046078157,2013020985,0.0002683508896918266
1860663060,2046078157,0.0010601852102365974
4486791235,1860663060,0.00023065684468407473
4486791239,4486791235,0.0003035475086390599
36287974,4486791239,0.00024012124020500358
3255096607,35900118,0.00022740591461208295
3251616462,3255096607,0.00007837914263551554
2318880469,3251616462,0.0007363475062728338
322092563,2318880469,0.0004237878006758162
322089031,322092563,0.002327843862888006
4974272015,322089031,0.0006452973578174331
4207940447,4974272015,0.0005025494204546979
3251613786,4207940447,0.0000913267759180244
1229308999,3251613786,0.0002175924860856904
4207940445,1229308999,0.00007934261150304114
258757645,4207940445,0.00023681596229890446
1465455558,258757645,0.0003792327517479021
2318880410,1465455558,0.0002856804683609489
3251613782,2318880410,0.0003993504851597121
3251613781,3251613782,0.0002662110628816953
687905566,264445088,0.0004689930703044066
687905568,687905566,0.0004507823643402731
264445089,687905568,0.0006926393867004392
264445090,264445089,0.0007031406687085775
239532064,264445090,0.0005798609660998247
687904440,239532064,0.0005769400748764733
264445092,687904440,0.0007456306123016667
687904418,264445092,0.001250569670186135
264445093,687904418,0.0006428204259342614
239529767,264445093,0.0014657616893613884
620777916,249078148,0.0005901577839923741
940480260,620777916,0.0006060642870123216
974445450,940480260,0.0037909350469304925
527812653,974445450,0.0003843515708260942
